TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:00:0,0.281,0.687,0.609,-7.019,9.277,-43.091,
00:00:00:16,0.288,0.692,0.616,-10.621,9.582,-34.729,
00:00:00:33,0.291,0.696,0.619,-10.865,2.136,-34.302,
00:00:00:50,0.288,0.692,0.618,-6.714,-0.916,-31.495,
00:00:00:66,0.288,0.691,0.618,-0.245,-7.874,-35.523,
00:00:00:83,0.28,0.688,0.621,-1.893,-9.278,-29.297,
00:00:00:100,0.279,0.689,0.619,-1.77,-10.682,-30.03,
00:00:00:116,0.274,0.693,0.619,-0.977,-9.339,-30.823,
00:00:00:133,0.273,0.695,0.621,0,-7.325,-28.26,
00:00:00:150,0.273,0.695,0.619,3.54,-5.86,-27.894,
00:00:00:166,0.268,0.694,0.622,1.831,-0.123,-28.504,
00:00:00:183,0.273,0.691,0.627,1.464,5.188,-27.161,
00:00:00:200,0.276,0.694,0.625,-1.587,6.591,-26.001,
00:00:00:216,0.279,0.693,0.625,1.953,5.371,-25.086,
00:00:00:233,0.276,0.688,0.619,4.638,9.338,-24.048,
00:00:00:250,0.276,0.687,0.619,4.76,8.911,-23.926,
00:00:00:266,0.282,0.692,0.617,0.305,11.962,-21.973,
00:00:00:283,0.279,0.695,0.619,2.807,12.756,-21.424,
00:00:00:300,0.276,0.693,0.616,3.356,30.639,-19.41,
00:00:00:316,0.276,0.694,0.617,6.225,19.287,-21.424,
00:00:00:333,0.279,0.697,0.613,6.652,16.784,-21.485,
00:00:00:350,0.282,0.69,0.611,5.31,16.174,-20.752,
00:00:00:366,0.282,0.693,0.62,2.929,12.329,-22.278,
00:00:00:383,0.282,0.695,0.617,1.831,11.474,-22.644,
00:00:00:400,0.279,0.692,0.616,1.403,7.385,-20.997,
00:00:00:416,0.28,0.692,0.618,3.173,4.943,-20.997,
00:00:00:433,0.277,0.689,0.615,2.929,6.103,-20.02,
00:00:00:450,0.279,0.689,0.616,-0.55,4.821,-21.18,
00:00:00:466,0.284,0.695,0.612,-2.564,0.976,-21.912,
00:00:00:483,0.276,0.697,0.616,0.366,0.976,-20.752,
00:00:00:500,0.274,0.693,0.619,7.019,-0.061,-20.752,
00:00:00:516,0.276,0.691,0.62,5.249,3.356,-20.142,
00:00:00:533,0.281,0.691,0.621,3.051,3.479,-20.935,
00:00:00:550,0.281,0.693,0.618,1.648,1.77,-19.898,
00:00:00:566,0.279,0.7,0.613,5.249,3.723,-19.898,
00:00:00:583,0.278,0.697,0.609,6.042,4.76,-18.738,
00:00:00:600,0.281,0.693,0.614,6.347,5.981,-17.701,
00:00:00:616,0.31,0.693,0.617,5.554,7.385,-19.776,
00:00:00:633,0.277,0.692,0.62,5.737,5.31,-19.227,
00:00:00:650,0.275,0.692,0.62,3.356,8.422,-19.104,
00:00:00:666,0.277,0.693,0.622,2.99,9.46,-20.508,
00:00:00:683,0.282,0.696,0.62,4.76,4.028,-20.508,
00:00:00:700,0.272,0.697,0.619,5.127,3.967,-19.898,
00:00:00:716,0.274,0.693,0.616,8.056,8.117,-21.058,
00:00:00:733,0.275,0.695,0.615,6.347,7.69,-20.386,
00:00:00:750,0.275,0.696,0.614,5.737,9.521,-20.264,
00:00:00:766,0.276,0.696,0.613,5.859,8.117,-21.18,
00:00:00:783,0.273,0.698,0.615,7.141,9.521,-18.921,
00:00:00:800,0.274,0.696,0.618,7.69,10.437,-19.41,
00:00:00:816,0.276,0.695,0.615,8.056,10.192,-20.02,
00:00:00:833,0.278,0.694,0.615,7.385,10.681,-19.227,
00:00:00:850,0.279,0.692,0.619,5.981,9.887,-19.043,
00:00:00:866,0.279,0.691,0.618,4.699,7.812,-20.63,
00:00:00:883,0.279,0.695,0.619,4.272,9.582,-19.532,
00:00:00:900,0.278,0.693,0.615,4.455,6.225,-20.081,
00:00:00:916,0.273,0.692,0.616,3.784,8.728,-20.142,
00:00:00:933,0.279,0.692,0.614,4.272,7.995,-19.165,
00:00:00:950,0.275,0.692,0.606,4.882,9.765,-19.41,
00:00:00:966,0.276,0.697,0.614,3.601,8.178,-19.959,
00:00:00:983,0.274,0.7,0.622,2.502,9.277,-22.583,
00:00:01:0,0.276,0.701,0.618,1.648,11.535,-20.386,
00:00:01:16,0.28,0.699,0.617,4.333,7.934,-19.898,
00:00:01:33,0.275,0.695,0.616,8.483,9.399,-19.349,
00:00:01:50,0.276,0.687,0.617,9.765,8.239,-20.935,
00:00:01:66,0.278,0.688,0.617,5.615,8.178,-20.691,
00:00:01:83,0.276,0.692,0.615,2.807,8.178,-21.485,
00:00:01:100,0.278,0.697,0.615,4.638,10.192,-21.729,
00:00:01:116,0.277,0.697,0.616,5.798,10.192,-20.203,
00:00:01:133,0.276,0.696,0.617,6.469,11.23,-20.142,
00:00:01:150,0.276,0.694,0.617,5.493,10.864,-19.532,
00:00:01:166,0.278,0.692,0.614,5.371,10.376,-19.837,
00:00:01:183,0.279,0.697,0.614,7.202,9.46,-19.349,
00:00:01:200,0.277,0.696,0.616,8.972,8.056,-20.447,
00:00:01:216,0.276,0.696,0.616,8.056,11.352,-20.386,
00:00:01:233,0.274,0.696,0.616,6.897,9.765,-19.654,
00:00:01:250,0.277,0.696,0.614,7.507,8.85,-20.203,
00:00:01:266,0.278,0.693,0.613,6.836,8.361,-18.616,
00:00:01:283,0.277,0.693,0.616,8.361,10.559,-19.043,
00:00:01:300,0.281,0.693,0.613,4.699,8.178,-20.203,
00:00:01:316,0.28,0.693,0.615,5.432,9.277,-19.654,
00:00:01:333,0.276,0.696,0.619,3.784,6.408,-21.18,
00:00:01:350,0.276,0.694,0.616,3.845,8.728,-20.325,
00:00:01:366,0.278,0.696,0.612,5.371,9.643,-20.203,
00:00:01:383,0.275,0.696,0.615,5.554,9.155,-21.302,
00:00:01:400,0.276,0.695,0.614,6.836,9.277,-20.264,
00:00:01:416,0.276,0.695,0.618,5.615,10.253,-20.081,
00:00:01:433,0.279,0.693,0.615,7.202,8.606,-20.447,
00:00:01:450,0.278,0.693,0.614,7.751,8.056,-19.776,
00:00:01:466,0.276,0.693,0.615,6.042,9.826,-22.522,
00:00:01:483,0.277,0.695,0.617,6.958,6.774,-20.264,
00:00:01:500,0.275,0.697,0.614,5.92,9.643,-20.081,
00:00:01:516,0.277,0.696,0.616,6.469,7.873,-20.569,
00:00:01:533,0.274,0.697,0.617,8.239,8.117,-20.569,
00:00:01:550,0.278,0.697,0.614,7.446,8.239,-20.325,
00:00:01:566,0.276,0.694,0.617,3.845,8.178,-20.142,
00:00:01:583,0.277,0.698,0.611,8.667,9.094,-19.776,
00:00:01:600,0.277,0.694,0.616,9.216,9.826,-21.18,
00:00:01:616,0.279,0.695,0.619,8.056,8.3,-20.569,
00:00:01:633,0.277,0.696,0.619,6.774,9.704,-20.081,
00:00:01:650,0.278,0.697,0.615,5.249,9.948,-19.471,
00:00:01:666,0.277,0.696,0.615,7.934,8.117,-19.288,
00:00:01:683,0.278,0.695,0.616,5.676,7.69,-20.203,
00:00:01:700,0.278,0.695,0.613,6.286,8.667,-21.79,
00:00:01:716,0.279,0.695,0.616,7.568,8.483,-20.325,
00:00:01:733,0.277,0.693,0.615,7.263,9.704,-20.02,
00:00:01:750,0.276,0.694,0.617,5.615,8.606,-20.508,
00:00:01:766,0.276,0.694,0.614,5.981,8.728,-20.203,
00:00:01:783,0.277,0.69,0.614,5.859,6.286,-19.959,
00:00:01:800,0.277,0.695,0.612,6.225,9.033,-21.18,
00:00:01:816,0.276,0.702,0.62,8.789,7.751,-21.302,
00:00:01:833,0.277,0.7,0.617,9.155,7.934,-20.63,
00:00:01:850,0.276,0.694,0.616,10.009,4.943,-19.471,
00:00:01:866,0.28,0.683,0.603,3.784,-17.273,-9.949,
00:00:01:883,0.273,0.692,0.604,6.225,-15.992,-9.034,
00:00:01:900,0.271,0.604,0.647,-52.185,-16.114,-30.213,
00:00:01:916,0.259,0.727,0.606,-65.674,5.676,-38.941,
00:00:01:933,0.29,0.736,0.598,-29.602,17.822,-46.692,
00:00:01:950,0.285,0.72,0.609,-5.921,2.563,-42.664,
00:00:01:966,0.264,0.749,0.597,62.866,-20.325,-37.171,
00:00:01:983,0.263,0.715,0.626,79.162,3.906,-49.012,
00:00:02:0,0.278,0.692,0.642,79.528,-0.611,-46.143,
00:00:02:16,0.265,0.697,0.626,87.463,-3.663,-44.861,
00:00:02:33,0.259,0.71,0.602,111.999,14.709,-54.2,
00:00:02:50,0.275,0.678,0.646,121.521,13.244,-88.074,
00:00:02:66,0.266,0.567,0.668,49.072,17.761,-120.789,
00:00:02:83,0.294,0.593,0.667,-57.007,1.281,-126.587,
00:00:02:100,0.277,0.634,0.655,-140.748,-27.771,-128.357,
00:00:02:116,0.274,0.643,0.622,-224.366,-25.574,-144.41,
00:00:02:133,0.293,0.654,0.647,-247.254,-44.251,-162.476,
00:00:02:150,0.285,0.646,0.61,-264.649,-32.227,-164.368,
00:00:02:166,0.29,0.654,0.576,-281.495,-37.598,-153.626,
00:00:02:183,0.287,0.697,0.555,-285.889,-22.095,-148.255,
00:00:02:200,0.305,0.717,0.555,-255.249,-18.311,-134.949,
00:00:02:216,0.301,0.741,0.523,-239.685,7.385,-117.371,
00:00:02:233,0.319,0.755,0.516,-232.911,36.254,-106.751,
00:00:02:250,0.354,0.907,0.545,83.007,156.128,15.564,
00:00:02:266,0.352,0.768,0.581,177.368,164.978,27.221,
00:00:02:283,0.348,0.666,0.599,87.097,170.776,33.874,
00:00:02:300,0.337,0.636,0.61,-91.431,177.49,34.973,
00:00:02:316,0.311,0.678,0.584,-198.243,184.692,21.972,
00:00:02:333,0.229,0.749,0.51,-273.804,303.588,9.216,
00:00:02:350,0.238,0.825,0.479,-522.889,341.064,1.77,
00:00:02:366,0.204,1.155,0.568,-736.573,356.628,-22.706,
00:00:02:383,0.056,1.481,0.752,-557.251,486.267,-98.023,
00:00:02:400,0.141,1.586,1.111,-139.161,554.565,-83.13,
00:00:02:416,0.122,1.606,1.35,54.382,577.026,-31.128,
00:00:02:433,0.214,1.82,1.544,139.587,556.213,-11.231,
00:00:02:450,0.212,2.056,1.749,455.81,521.545,-11.414,
00:00:02:466,0.438,1.723,1.51,594.421,363.159,59.875,
00:00:02:483,0.871,1.743,1.054,115.234,348.571,462.28,
00:00:02:500,1.189,2.175,0.764,-264.283,304.077,892.151,
00:00:02:516,1.265,2.875,0.978,1667.724,-971.009,1999.694,
00:00:02:533,1.425,2.501,0.904,1848.388,-1309.144,1999.694,
00:00:02:550,1.424,2.235,0.776,1878.479,-1595.521,1999.694,
00:00:02:566,1.421,2.286,0.502,1790.527,-1838.013,1999.694,
00:00:02:583,1.501,2.387,0.162,1779.419,-2000,1999.694,
00:00:02:600,1.82,1.932,-0.542,1213.745,-2000,1999.694,
00:00:02:616,1.876,1.646,-0.76,1333.801,-1873.841,1999.694,
00:00:02:633,1.906,1.276,-0.969,1374.633,-1678.772,1999.694,
00:00:02:650,1.904,0.664,-1.053,1492.431,-1501.038,1999.694,
00:00:02:666,2.029,-0.296,-1.113,1559.57,-1407.715,1999.694,
00:00:02:683,2.642,-0.973,-1.338,646.423,-720.581,1999.694,
00:00:02:700,3.119,-1.495,-1.514,915.222,-278.748,1565.979,
00:00:02:716,2.937,-2.672,-1.468,268.554,199.829,159.057,
00:00:02:733,2.738,-2.47,-1.057,-551.331,600.647,-1045.96,
00:00:02:750,2.512,-1.928,-0.494,-684.327,1021.606,-2000,
00:00:02:766,2.486,-1.428,-0.199,-602.051,1299.377,-2000,
00:00:02:783,2.707,-0.836,-0.143,-681.275,1415.039,-2000,
00:00:02:800,2.915,-0.467,-0.222,-698.731,1327.942,-2000,
00:00:02:816,3.197,-0.102,-0.177,-964.051,1093.322,-2000,
00:00:02:833,3.588,-0.132,-0.306,-1760.804,628.967,-2000,
00:00:02:850,3.999,0.042,-0.792,-2000,-140.748,-2000,
00:00:02:866,3.999,1.085,-1.553,-2000,-1377.747,-2000,
00:00:02:883,3.999,3.912,-1.417,-2000,-2000,-2000,
00:00:02:900,3.999,3.999,-1.175,131.408,-1890.015,-2000,
00:00:02:916,3.999,2.653,-0.468,1269.226,-560.914,-2000,
00:00:02:933,3.999,2.376,0.458,1205.993,874.267,-2000,
00:00:02:950,3.999,3.099,1.485,129.089,1171.447,-2000,
00:00:02:966,3.999,3.458,0.204,-1468.567,424.926,-2000,
00:00:02:983,3.999,3.386,-0.807,-1991.272,-971.741,-2000,
00:00:03:0,3.493,3.654,-0.4,-1636.475,-1660.157,-2000,
00:00:03:16,1.779,3.491,0.82,-636.963,-1099.915,-1648.011,
00:00:03:33,1.706,3.255,0.128,50.72,-505.31,-1070.069,
00:00:03:50,1.198,2.78,0.279,375.122,-107.422,-342.53,
00:00:03:66,0.983,2.03,0.333,288.269,157.409,86.303,
00:00:03:83,0.917,1.495,0.313,-110.291,281.25,415.954,
00:00:03:100,0.86,1.268,0.232,-464.112,286.193,588.928,
00:00:03:116,0.772,1.045,0.111,-497.925,177.185,661.926,
00:00:03:133,0.667,0.845,0.111,-304.505,77.209,662.414,
00:00:03:150,0.685,0.549,0.094,20.507,-6.531,609.68,
00:00:03:166,0.723,0.317,0.14,272.766,-66.834,529.174,
00:00:03:183,0.842,0.335,0.159,408.752,-90.76,423.156,
00:00:03:200,0.924,0.305,0.193,493.896,-119.507,389.404,
00:00:03:216,0.898,0.246,0.223,490.417,-102.112,351.684,
00:00:03:233,0.906,0.157,0.252,391.052,-59.449,310.791,
00:00:03:250,0.896,0.074,0.254,232.483,-12.94,273.864,
00:00:03:266,0.889,0.058,0.238,115.051,33.63,221.801,
00:00:03:283,0.897,0.086,0.224,76.416,72.692,163.025,
00:00:03:300,0.893,0.117,0.198,107.483,98.571,122.375,
00:00:03:316,0.905,0.141,0.185,174.255,99.06,77.148,
00:00:03:333,0.878,0.181,0.199,274.353,98.449,40.588,
00:00:03:350,0.874,0.186,0.233,413.025,101.928,3.662,
00:00:03:366,0.862,0.175,0.27,503.723,109.863,-14.344,
00:00:03:383,0.897,0.209,0.289,545.898,119.201,-27.649,
00:00:03:400,0.917,0.222,0.277,570.068,117.859,-9.034,
00:00:03:416,0.902,0.235,0.251,561.035,112.487,24.841,
00:00:03:433,0.896,0.254,0.257,538.147,101.013,57.983,
00:00:03:450,0.881,0.265,0.303,519.165,81.054,93.75,
00:00:03:466,0.882,0.262,0.338,522.033,65.673,118.286,
00:00:03:483,0.937,0.256,0.351,509.582,54.626,147.583,
00:00:03:500,0.923,0.26,0.338,482.849,39.733,172.058,
00:00:03:516,0.94,0.272,0.323,427.002,20.446,187.988,
00:00:03:533,0.994,0.285,0.326,368.652,-3.052,188.232,
00:00:03:550,1.014,0.306,0.349,315.49,-28.565,210.51,
00:00:03:566,1.036,0.365,0.379,283.264,-40.162,249.389,
00:00:03:583,1.059,0.369,0.383,225.341,-50.232,283.02,
00:00:03:600,1.064,0.416,0.37,176.086,-70.252,340.21,
00:00:03:616,1.106,0.574,0.4,386.596,-145.569,412.353,
00:00:03:633,1.04,0.553,0.519,813.903,-250.672,556.396,
00:00:03:650,0.944,0.408,0.661,1106.201,-306.153,629.211,
00:00:03:666,0.933,0.226,0.74,1015.503,-372.01,720.398,
00:00:03:683,0.806,0.459,0.659,637.817,-321.717,859.497,
00:00:03:700,0.886,0.73,0.591,499.817,-335.328,1046.753,
00:00:03:716,0.808,0.957,0.51,603.759,-323.304,1154.113,
00:00:03:733,0.847,1,0.522,980.896,-419.495,1240.173,
00:00:03:750,0.787,0.868,0.571,1340.759,-458.619,1272.4,
00:00:03:766,0.611,0.521,0.665,1218.994,-450.074,1265.075,
00:00:03:783,0.592,0.447,0.761,872.253,-490.845,1239.074,
00:00:03:800,0.587,0.481,0.647,326.965,-400.757,1208.007,
00:00:03:816,0.59,0.541,0.571,38.94,-383.301,1178.1,
00:00:03:833,0.564,0.621,0.583,-3.357,-397.217,1173.034,
00:00:03:850,0.506,0.558,0.611,38.269,-403.687,1174.804,
00:00:03:866,0.473,0.527,0.623,69.824,-380.249,1164.306,
00:00:03:883,0.455,0.555,0.611,115.295,-344.727,1153.503,
00:00:03:900,0.445,0.536,0.548,133.484,-334.229,1132.995,
00:00:03:916,0.4,0.521,0.516,143.921,-351.807,1151.123,
00:00:03:933,0.349,0.512,0.512,123.84,-368.164,1153.625,
00:00:03:950,0.302,0.516,0.539,49.987,-360.047,1139.465,
00:00:03:966,0.266,0.51,0.541,-78.553,-332.337,1111.877,
00:00:03:983,0.237,0.534,0.541,-144.654,-291.26,1074.157,
00:00:04:0,0.213,0.544,0.54,-151.307,-250.855,1030.639,
00:00:04:16,0.195,0.608,0.556,-159.241,-213.746,998.535,
00:00:04:33,0.158,0.604,0.555,-178.528,-192.627,975.83,
00:00:04:50,0.12,0.642,0.556,-226.502,-171.936,948.364,
00:00:04:66,0.081,0.662,0.563,-289.063,-154.419,921.447,
00:00:04:83,0.046,0.702,0.579,-384.522,-117.188,881.469,
00:00:04:100,0.008,0.736,0.588,-439.637,-72.083,844.421,
00:00:04:116,-0.028,0.739,0.573,-440.796,-26.185,814.514,
00:00:04:133,-0.064,0.732,0.52,-442.017,39.794,812.133,
00:00:04:150,-0.084,0.744,0.47,-450.623,80.444,839.172,
00:00:04:166,-0.107,0.733,0.468,-411.622,102.966,862.243,
00:00:04:183,-0.161,0.717,0.484,-425.538,146.911,869.567,
00:00:04:200,-0.18,0.727,0.507,-510.498,207.885,847.595,
00:00:04:216,-0.194,0.791,0.52,-572.998,261.352,808.471,
00:00:04:233,-0.212,0.809,0.545,-523.072,310.608,759.765,
00:00:04:250,-0.202,0.861,0.567,-375.306,357.238,714.904,
00:00:04:266,-0.182,0.862,0.511,-191.834,362.121,662.536,
00:00:04:283,-0.172,0.8,0.466,17.578,323.669,651.123,
00:00:04:300,-0.176,0.761,0.471,178.772,279.174,646.728,
00:00:04:316,-0.187,0.653,0.488,209.045,227.539,601.379,
00:00:04:333,-0.215,0.545,0.543,85.754,186.645,546.325,
00:00:04:350,-0.221,0.516,0.648,-94.239,183.288,488.403,
00:00:04:366,-0.213,0.588,0.658,-286.499,152.771,436.34,
00:00:04:383,-0.256,0.721,0.717,-281.983,119.506,342.041,
00:00:04:400,-0.248,0.759,0.72,-104.859,91.125,269.104,
00:00:04:416,-0.294,0.664,0.703,90.942,54.077,207.641,
00:00:04:433,-0.297,0.606,0.688,98.877,23.62,154.724,
00:00:04:450,-0.276,0.586,0.656,17.334,4.333,100.219,
00:00:04:466,-0.265,0.562,0.636,-141.419,-34.974,68.115,
00:00:04:483,-0.251,0.536,0.582,-354.126,-77.576,31.25,
00:00:04:500,-0.258,0.622,0.542,-511.292,-111.573,2.197,
00:00:04:516,-0.281,0.731,0.559,-450.745,-116.883,-23.743,
00:00:04:533,-0.277,0.794,0.582,-280.274,-120.85,-29.236,
00:00:04:550,-0.275,0.784,0.585,-103.333,-122.376,-59.388,
00:00:04:566,-0.285,0.771,0.556,-71.473,-139.1,-110.84,
00:00:04:583,-0.296,0.676,0.528,-67.627,-123.23,-165.589,
00:00:04:600,-0.269,0.589,0.49,-169.19,-103.394,-162.659,
00:00:04:616,-0.181,0.609,0.484,-427.552,-159.485,-114.563,
00:00:04:633,-0.256,0.746,0.537,-798.279,-283.081,-268.738,
00:00:04:650,-0.293,0.727,0.552,-655.152,-213.501,-290.101,
00:00:04:666,-0.155,0.527,0.616,-717.408,-248.902,-265.564,
00:00:04:683,-0.339,0.698,0.578,-941.224,-309.998,-322.754,
00:00:04:700,-0.342,0.837,0.446,-924.683,-287.171,-379.212,
00:00:04:716,-0.344,0.778,0.323,-637.207,-297.608,-395.813,
00:00:04:733,-0.358,0.856,0.236,-481.873,-289.612,-330.323,
00:00:04:750,-0.33,0.878,0.223,-281.434,-330.018,-328.064,
00:00:04:766,-0.402,0.84,0.237,-93.262,-363.953,-296.753,
00:00:04:783,-0.343,0.9,0.265,49.438,-363.404,-191.712,
00:00:04:800,-0.429,0.949,0.239,173.462,-367.31,-223.267,
00:00:04:816,-0.45,0.84,0.238,271.057,-386.17,-231.507,
00:00:04:833,-0.45,0.908,0.282,293.64,-409.363,-189.087,
00:00:04:850,-0.447,0.903,0.302,308.532,-412.659,-265.137,
00:00:04:866,-0.385,0.953,0.302,368.469,-370.179,-220.215,
00:00:04:883,-0.379,0.948,0.286,419.922,-335.083,-219.422,
00:00:04:900,-0.323,1.032,0.282,539.489,-243.226,-163.758,
00:00:04:916,-0.313,1.046,0.269,705.139,-162.903,-115.052,
00:00:04:933,-0.266,0.997,0.332,730.407,-96.924,-68.787,
00:00:04:950,-0.231,0.976,0.342,820.312,-26.368,-87.464,
00:00:04:966,-0.25,0.883,0.371,941.467,41.87,-48.89,
00:00:04:983,-0.252,0.778,0.39,859.619,106.14,-80.201,
00:00:05:0,-0.26,0.783,0.378,694.458,146.484,-120.057,
00:00:05:16,-0.286,0.769,0.348,593.75,173.462,-172.12,
00:00:05:33,-0.297,0.798,0.337,504.638,199.829,-198.304,
00:00:05:50,-0.278,0.88,0.333,500.732,219.848,-205.323,
00:00:05:66,-0.258,0.96,0.352,602.966,212.768,-163.269,
00:00:05:83,-0.271,0.979,0.396,719.055,206.726,-122.864,
00:00:05:100,-0.271,0.981,0.447,800.537,201.721,-62.989,
00:00:05:116,-0.27,0.9,0.482,782.409,199.829,-21.119,
00:00:05:133,-0.258,0.819,0.519,711.12,188.354,16.113,
00:00:05:150,-0.256,0.771,0.553,614.013,179.016,61.584,
00:00:05:166,-0.247,0.738,0.582,507.69,156.433,91.98,
00:00:05:183,-0.245,0.752,0.63,424.072,115.539,102.111,
00:00:05:200,-0.25,0.763,0.681,429.992,77.148,111.084,
00:00:05:216,-0.253,0.721,0.71,504.943,46.386,111.694,
00:00:05:233,-0.247,0.65,0.748,516.54,7.751,88.012,
00:00:05:250,-0.251,0.588,0.78,457.885,-12.696,64.819,
00:00:05:266,-0.262,0.553,0.781,386.901,-7.569,47.912,
00:00:05:283,-0.262,0.536,0.767,310.547,5.981,39.062,
00:00:05:300,-0.268,0.522,0.749,273.071,27.771,30.456,
00:00:05:316,-0.25,0.531,0.725,240.234,36.743,32.104,
00:00:05:333,-0.276,0.552,0.745,243.469,50.476,39.917,
00:00:05:350,-0.279,0.521,0.736,295.227,70.922,23.986,
00:00:05:366,-0.262,0.528,0.765,327.514,77.453,41.259,
00:00:05:383,-0.278,0.515,0.79,365.722,82.946,37.719,
00:00:05:400,-0.255,0.518,0.8,420.044,73.547,47.302,
00:00:05:416,-0.258,0.421,0.832,428.344,45.593,44.433,
00:00:05:433,-0.279,0.415,0.855,369.69,50.476,53.649,
00:00:05:450,-0.276,0.41,0.842,325.195,62.866,55.908,
00:00:05:466,-0.288,0.466,0.83,339.904,55.542,41.442,
00:00:05:483,-0.265,0.376,0.875,357.91,54.138,40.588,
00:00:05:500,-0.288,0.346,0.903,303.283,75.439,68.908,
00:00:05:516,-0.308,0.372,0.906,235.351,129.211,74.89,
00:00:05:533,-0.279,0.397,0.894,210.205,163.391,56.884,
00:00:05:550,-0.249,0.424,0.883,243.713,171.997,37.78,
00:00:05:566,-0.254,0.477,0.846,385.742,193.481,21.728,
00:00:05:583,-0.212,0.371,0.849,499.755,179.809,15.747,
00:00:05:600,-0.215,0.276,0.884,475.219,141.601,25.695,
00:00:05:616,-0.237,0.291,0.909,333.557,138.488,8.972,
00:00:05:633,-0.212,0.308,0.898,239.746,158.752,-8.973,
00:00:05:650,-0.184,0.371,0.913,223.449,127.197,7.568,
