TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:18:0,-0.191,0.255,0.844,24.902,-99.854,-179.139,
00:00:18:17,-0.236,0.295,0.912,97.168,-67.139,-88.868,
00:00:18:33,-0.23,0.383,0.938,181.335,-45.105,-37.049,
00:00:18:50,-0.227,0.346,1.014,199.585,-31.495,-11.963,
00:00:18:67,-0.228,0.447,0.998,180.297,-32.166,16.357,
00:00:18:83,-0.226,0.272,1.067,199.279,-17.701,23.437,
00:00:18:100,-0.149,0.347,1.074,235.046,-8.484,67.688,
00:00:18:117,-0.067,0.294,1.068,214.538,14.16,84.289,
00:00:18:133,0.041,0.349,0.964,263.244,24.719,98.571,
00:00:18:150,0.065,0.314,1.112,249.694,-28.016,87.585,
00:00:18:167,0.213,0.261,1.069,137.207,-101.502,116.272,
00:00:18:183,-0.043,0.124,1.168,119.384,-241.456,150.146,
00:00:18:200,-0.182,0.249,1.021,322.692,-149.414,114.196,
00:00:18:217,-0.034,0.06,0.898,261.047,-60.242,61.401,
00:00:18:233,0.028,0.111,1.043,92.224,-197.937,53.527,
00:00:18:250,-0.006,0.313,1.02,133.606,-183.838,21.484,
00:00:18:267,-0.081,0.045,1.291,64.331,-129.944,-10.987,
00:00:18:283,0.058,0.131,1.36,41.748,-57.129,20.629,
00:00:18:300,0.038,0.109,1.078,106.567,1.281,15.869,
00:00:18:317,-0.032,-0.015,0.807,67.504,1.586,1.586,
00:00:18:333,0.009,0.044,0.876,-27.71,24.108,-8.912,
00:00:18:350,0.026,-0.001,1.103,-131.836,-17.945,-19.837,
00:00:18:367,0.055,0.034,1.165,-72.327,-20.325,-9.827,
00:00:18:383,-0.051,0.137,0.931,63.842,-68.116,27.832,
00:00:18:400,-0.061,0.044,0.999,8.178,-10.254,37.841,
00:00:18:417,0.024,0.026,1.057,-62.195,-53.345,66.04,
00:00:18:433,-0.025,-0.031,1.049,-69.825,-61.951,66.955,
00:00:18:450,0.035,0.084,1.018,-56.336,-62.867,57.983,
00:00:18:467,-0.016,0.205,1.068,9.521,-62.5,59.753,
00:00:18:483,-0.033,0.158,1.033,61.157,-45.105,69.397,
00:00:18:500,-0.025,0.099,0.992,31.921,-34.302,73.791,
00:00:18:517,-0.014,0.108,0.964,10.192,-21.302,70.678,
00:00:18:533,-0.047,0.019,1.034,-27.466,-18.494,67.199,
00:00:18:550,-0.05,0.018,1.09,-39.246,-24.292,68.847,
00:00:18:567,-0.07,0.047,1.023,-59.693,-35.401,73.486,
00:00:18:583,0.013,0.037,0.997,-99.915,-22.217,81.787,
00:00:18:600,0.018,0.043,0.945,-72.388,-33.265,82.275,
00:00:18:617,-0.021,0.123,0.907,-70.069,-18.86,84.533,
00:00:18:633,-0.021,0.108,1,-64.82,31.921,85.632,
00:00:18:650,0.042,0.028,1.118,-114.624,43.151,86.303,
00:00:18:667,-0.014,0.045,1.031,-28.809,46.569,95.764,
00:00:18:683,0.013,-0.026,0.852,33.813,53.711,87.219,
00:00:18:700,0.019,-0.12,0.937,-48.584,75.5,53.833,
00:00:18:717,0.082,-0.047,1.045,-96.924,79.834,43.151,
00:00:18:733,0.047,-0.044,1.072,-66.529,64.636,34.057,
00:00:18:750,-0.034,0.289,0.85,77.636,42.297,39.917,
00:00:18:767,-0.081,0.196,0.915,-6.531,119.323,64.941,
00:00:18:783,-0.023,0.033,1.126,-135.56,165.771,77.087,
00:00:18:800,0.035,-0.096,1.166,-129.09,194.885,69.519,
00:00:18:817,-0.008,-0.048,1.105,-103.943,199.585,54.199,
00:00:18:833,0.048,0.157,1.019,-124.634,297.973,11.108,
00:00:18:850,0.033,0.246,0.97,-121.949,385.131,24.108,
00:00:18:867,0.041,0.219,0.854,-148.072,491.333,46.02,
00:00:18:883,0.078,0.217,0.927,-195.984,466.247,81.787,
00:00:18:900,0.041,0.251,0.994,-283.265,365.478,146.667,
00:00:18:917,0.181,-0.053,1.134,-374.634,295.898,187.194,
00:00:18:933,0.315,-0.142,1.304,-385.621,134.46,189.697,
00:00:18:950,0.47,-0.141,1.293,-282.105,-25.452,148.376,
00:00:18:967,0.451,0.051,1.207,-127.015,-150.513,102.111,
00:00:18:983,0.428,0.102,1.177,-64.209,-243.775,79.101,
00:00:19:0,0.256,0.15,1.139,60.73,-217.102,31.433,
00:00:19:17,0.276,0.186,1.083,-10.743,-214.844,35.705,
00:00:19:33,0.207,0.278,0.957,114.135,-153.931,-9.583,
00:00:19:50,0.176,0.031,0.79,193.237,-168.702,17.273,
00:00:19:67,0.101,-0.006,0.83,59.387,-183.96,-11.414,
00:00:19:83,0.185,0.068,0.848,-37.415,-191.163,-41.565,
00:00:19:100,0.139,0.161,0.968,-20.63,-137.879,-101.014,
00:00:19:117,0.151,0.177,0.962,56.274,3.234,-205.018,
00:00:19:133,0.081,0.073,0.831,156.799,147.277,-329.468,
00:00:19:150,0.075,-0.074,0.685,208.252,212.829,-390.992,
00:00:19:167,-0.003,-0.095,0.713,179.138,186.462,-401.429,
00:00:19:183,-0.017,0.057,0.763,77.148,209.228,-414.612,
00:00:19:200,-0.1,0.113,0.906,96.557,226.989,-423.951,
00:00:19:217,-0.197,0.117,1.017,64.697,339.172,-438.965,
00:00:19:233,-0.206,0.169,1.078,-10.621,453.247,-430.42,
00:00:19:250,-0.126,0.114,0.977,32.104,452.209,-339.173,
00:00:19:267,-0.172,0.096,0.951,-27.344,372.497,-281.067,
00:00:19:283,-0.121,0.218,0.998,-146.607,326.904,-230.286,
00:00:19:300,-0.112,0.242,1.005,-188.05,268.31,-187.317,
00:00:19:317,-0.085,0.231,1.107,-237.549,257.934,-163.086,
00:00:19:333,-0.023,0.23,1.203,-234.192,284.546,-151.429,
00:00:19:350,0.004,0.235,1.119,-240.235,281.005,-154.114,
00:00:19:367,0.039,0.204,1.007,-270.081,236.938,-107.911,
00:00:19:383,0.032,0.262,0.918,-309.205,174.682,-48.829,
00:00:19:400,0.018,0.299,1.009,-373.169,160.949,-39.551,
00:00:19:417,-0.003,0.174,1.138,-501.648,254.76,-49.256,
00:00:19:433,0.099,0.315,1.128,-554.078,353.942,-57.801,
00:00:19:450,0.34,0.154,0.907,-294.861,403.32,-77.21,
00:00:19:467,0.38,0.077,0.994,-360.352,160.339,-62.561,
00:00:19:483,0.226,0.082,0.858,-562.195,118.347,-37.049,
00:00:19:500,0.209,0.279,0.944,-671.814,156.677,-71.473,
00:00:19:517,0.244,0.317,1.095,-587.159,251.648,-158.57,
00:00:19:533,0.269,0.364,1.065,-426.026,331.97,-324.097,
00:00:19:550,0.349,0.337,0.822,-143.616,392.822,-455.75,
00:00:19:567,0.581,-0.174,0.894,-71.351,286.987,-216.919,
00:00:19:583,0.477,0.354,0.841,-261.658,66.894,-237.671,
00:00:19:600,0.385,0.077,1.114,28.015,245.178,-324.769,
00:00:19:617,0.571,0.197,0.913,93.078,281.738,-398.255,
00:00:19:633,0.439,0.304,0.696,135.742,312.439,-425.66,
00:00:19:650,0.357,0.388,0.632,270.507,361.938,-375,
00:00:19:667,0.516,-0.134,0.667,277.16,372.924,-290.467,
00:00:19:683,0.531,-0.042,0.848,-50.782,253.784,-253.968,
00:00:19:700,0.525,0.186,0.988,-114.319,190.124,-190.491,
00:00:19:717,0.501,0.248,1.068,-53.223,166.809,-152.649,
00:00:19:733,0.485,0.138,1.026,1.037,111.816,-113.038,
00:00:19:750,0.487,0.027,0.775,10.986,67.749,-72.876,
00:00:19:767,0.416,0.167,0.566,12.023,62.927,-111.817,
00:00:19:783,0.457,0.237,0.652,32.714,126.648,-144.959,
00:00:19:800,0.561,0.266,0.905,5.371,113.281,-135.926,
00:00:19:817,0.579,0.12,0.963,-44.434,80.749,-103.211,
00:00:19:833,0.557,0.233,0.967,-76.722,72.815,-99.366,
00:00:19:850,0.514,0.236,0.847,-35.218,94.116,-98.877,
00:00:19:867,0.464,0.238,0.835,26.794,123.779,-96.924,
00:00:19:883,0.487,0.099,0.828,-10.56,88.317,-85.083,
00:00:19:900,0.497,0.182,0.8,-104.92,53.466,-102.417,
00:00:19:917,0.503,0.211,0.869,-102.723,52.856,-91.37,
00:00:19:933,0.555,0.167,0.812,-33.387,50.048,-91.736,
00:00:19:950,0.502,0.068,0.714,-43.274,27.526,-87.83,
00:00:19:967,0.527,0.256,0.758,-83.008,40.466,-75.684,
00:00:19:983,0.604,0.192,0.864,-46.692,25.268,-35.462,
00:00:20:0,0.572,0.164,0.807,7.873,-0.55,-36.622,
00:00:20:17,0.558,0.252,0.732,38.574,-4.212,-52.918,
00:00:20:33,0.513,0.15,0.81,49.072,27.771,-38.575,
00:00:20:50,0.544,0.049,0.839,-4.639,11.23,-37.11,
00:00:20:67,0.559,0.157,0.865,-47.73,-14.405,-27.955,
00:00:20:83,0.549,0.277,0.864,-34.913,-36.56,-21.851,
00:00:20:100,0.446,0.21,0.899,-5.921,-29.053,-12.452,
00:00:20:117,0.447,0.182,0.919,-18.433,-15.992,-12.94,
00:00:20:133,0.412,0.173,0.862,-52.308,-28.687,13.366,
00:00:20:150,0.416,0.196,0.792,-54.505,-21.363,11.23,
00:00:20:167,0.428,0.229,0.788,-87.525,-35.035,25.94,
00:00:20:183,0.425,0.288,0.884,-73.121,-16.907,6.103,
00:00:20:200,0.471,0.211,0.926,-72.388,6.836,17.273,
00:00:20:217,0.525,0.136,0.959,-109.314,33.264,5.92,
00:00:20:233,0.406,0.282,0.769,-165.711,38.208,18.676,
00:00:20:250,0.496,0.26,0.742,-129.761,115.539,15.808,
00:00:20:267,0.546,0.221,0.766,-123.719,123.23,16.784,
00:00:20:283,0.551,0.191,0.744,-160.645,98.205,6.836,
00:00:20:300,0.565,0.263,0.661,-120.118,51.086,-6.409,
00:00:20:317,0.564,0.276,0.734,-43.946,25.878,-24.414,rollLH
00:00:20:333,0.579,0.288,0.948,101.562,49.194,-51.392,
00:00:20:350,0.628,0.155,1.076,54.443,95.825,-35.218,
00:00:20:367,0.573,0.302,0.997,-140.137,50.231,31.311,
00:00:20:383,0.524,0.237,0.746,-82.52,65.124,51.025,
00:00:20:400,0.549,0.233,0.636,-108.826,54.077,80.627,
00:00:20:417,0.77,0.316,0.726,-21.485,-26.856,97.717,
00:00:20:433,1.037,0.198,1.274,116.577,-231.507,122.863,
00:00:20:450,1.024,0.231,0.96,168.762,-326.233,114.38,
00:00:20:467,1.021,0.143,1.064,204.589,-517.151,91.613,
00:00:20:483,0.89,0.123,0.845,208.068,-572.327,80.139,
00:00:20:500,0.839,0.135,0.786,266.723,-579.59,45.471,
00:00:20:517,0.752,0.01,0.617,301.208,-569.764,3.601,
00:00:20:533,0.651,0.093,0.541,176.635,-566.04,-26.734,
00:00:20:550,0.594,0.081,0.598,84.106,-481.568,-48.34,
00:00:20:567,0.647,0.073,0.628,51.94,-400.33,-78.858,
00:00:20:583,0.605,0.004,0.65,56.701,-301.026,-109.559,
00:00:20:600,0.625,0.029,0.638,87.646,-231.69,-130.005,
00:00:20:617,0.519,-0.061,0.455,106.567,-165.223,-213.623,
00:00:20:633,0.389,-0.067,0.249,-29.541,-146.79,-283.57,
00:00:20:650,0.262,0.007,0.333,-122.254,-136.841,-280.274,
00:00:20:667,0.269,0.053,0.482,-114.747,-154.602,-255.066,
00:00:20:683,0.208,0.005,0.64,3.173,-121.827,-243.042,
00:00:20:700,0.133,-0.033,0.746,97.229,-92.957,-235.901,
00:00:20:717,0.026,-0.124,0.932,91.308,-36.866,-171.265,
00:00:20:733,-0.002,0.037,1.049,29.724,-60.242,-120.484,
00:00:20:750,-0.062,0.129,1.035,90.026,-32.593,-101.441,
00:00:20:767,0.013,0.347,0.944,137.146,-56.824,-27.771,
00:00:20:783,0.05,0.333,0.98,217.529,-82.886,40.283,
00:00:20:800,0.094,0.474,1.014,223.022,-167.176,127.99,
00:00:20:817,0.017,0.235,1.029,288.147,-187.317,97.351,
00:00:20:833,0.049,0.214,1.034,175.964,-273.682,156.433,
00:00:20:850,0.04,0.189,1.204,194.824,-295.289,139.831,
00:00:20:867,0.04,0.194,1.286,270.202,-238.953,153.93,
00:00:20:883,0.02,0.191,1.244,330.261,-227.784,168.945,
00:00:20:900,-0.006,0.166,1.182,316.284,-163.697,193.786,
00:00:20:917,0.067,0.203,0.959,256.164,-117.066,161.316,
00:00:20:933,0.385,0.128,1.3,28.381,-407.898,182.19,
00:00:20:950,0.159,0.258,1.276,-92.225,-445.191,258.484,
00:00:20:967,-0.026,0.341,1.154,199.768,-342.041,262.085,
00:00:20:983,0.061,0.047,1.023,318.115,-225.159,172.424,
00:00:21:0,0.099,0.145,0.916,207.763,-321.106,138.366,
00:00:21:17,-0.037,0.245,0.862,208.13,-350.098,85.388,
00:00:21:33,-0.162,0.536,0.718,186.34,-309.327,161.621,
00:00:21:50,-0.056,0.036,1.041,330.139,-327.149,14.526,
00:00:21:67,-0.251,0.313,1.228,128.296,-287.415,125.671,
00:00:21:83,-0.157,0.27,1.158,297.058,-116.761,129.821,
00:00:21:100,0.024,0.287,0.899,174.255,-114.136,125.854,
00:00:21:117,0.085,0.042,1.005,-14.405,-90.882,105.346,
00:00:21:133,0.082,0.068,1.062,-107.483,-95.215,104.675,
00:00:21:150,0.07,-0.012,1.183,-85.816,-99.915,86.303,
00:00:21:167,0.055,-0.046,1.339,-154.236,-115.052,85.876,
00:00:21:183,0.055,-0.09,1.336,-95.581,-123.536,88.256,
00:00:21:200,0.053,-0.015,0.906,-48.157,-190.125,119.018,
00:00:21:217,-0.007,0.169,0.768,-21.363,-151.917,110.046,
00:00:21:233,0.115,0.135,0.802,-35.218,-75.013,90.881,
00:00:21:250,0.078,0.011,0.978,-33.936,-72.998,102.966,
00:00:21:267,0.046,0.013,1.088,-23.804,-64.942,99.914,
00:00:21:283,0.051,0.016,1.138,37.353,-39.795,82.58,
00:00:21:300,0.031,0.091,0.987,39.672,-65.491,98.51,
00:00:21:317,-0.038,0.164,0.873,52.002,-61.036,112.06,
00:00:21:333,-0.052,0.075,0.906,12.634,-31.128,127.868,
00:00:21:350,-0.065,0.114,1.043,-68.97,-18.494,123.291,
00:00:21:367,-0.033,0.232,1.122,-59.082,-3.968,128.906,
00:00:21:383,0.001,0.125,1.137,62.011,30.944,126.281,
00:00:21:400,0,0.011,1.026,75.988,11.352,116.333,
00:00:21:417,0.007,0.013,0.961,-11.292,28.015,97.778,
00:00:21:433,0.014,0.111,0.972,-96.619,75.622,81.665,
00:00:21:450,-0.002,0.109,1.006,-90.821,130.859,69.763,
00:00:21:467,0.051,0.042,1.076,-57.373,145.202,56.152,
00:00:21:483,0.041,0.036,1.085,-32.044,161.255,48.278,
00:00:21:500,0.047,-0.12,1.009,-75.257,182.495,39.794,
00:00:21:517,0.075,-0.015,0.915,-144.471,203.064,25.756,
00:00:21:533,0.108,0.103,0.864,-182.923,221.008,3.906,
00:00:21:550,0.07,0.118,1.008,-264.893,231.567,19.653,
00:00:21:567,-0.015,0.132,1.123,-309.021,287.353,48.645,
00:00:21:583,-0.031,0.233,1.112,-289.49,362.182,110.351,
00:00:21:600,-0.02,0.252,0.986,-173.829,456.604,166.259,
00:00:21:617,0.078,0.087,0.969,-192.444,461.547,179.748,
00:00:21:633,0.424,-0.09,1.186,-279.725,327.27,137.695,
00:00:21:650,0.392,0.045,1.083,-296.326,141.296,162.109,
00:00:21:667,0.537,-0.121,1.091,-218.75,34.301,110.412,
00:00:21:683,0.515,0.004,1.239,-195.862,-86.609,75.012,
00:00:21:700,0.289,0.16,1.094,-169.19,-64.331,99.548,
00:00:21:717,0.629,-0.029,1.18,52.002,-93.689,-23.682,
00:00:21:733,0.419,0.322,1.075,-86.853,-225.892,18.31,
00:00:21:750,0.293,0.168,0.937,61.035,-195.923,-36.683,
00:00:21:767,0.093,0.152,0.857,27.648,-191.59,-64.27,
00:00:21:783,-0.023,0.126,0.835,-53.589,-118.836,-86.365,
00:00:21:800,-0.098,0.047,0.833,-140.137,-45.716,-135.621,
00:00:21:817,-0.173,0,0.769,-123.047,-29.358,-149.109,
00:00:21:833,-0.307,0.146,0.706,-151.062,-10.743,-203.431,
00:00:21:850,-0.433,0.23,0.749,-63.721,51.269,-230.591,
00:00:21:867,-0.448,0.138,0.92,-81.482,219.604,-234.436,
00:00:21:883,-0.29,0.135,1.048,-192.139,382.202,-236.939,
00:00:21:900,-0.095,0.235,0.962,-68.787,492.859,-221.558,
00:00:21:917,-0.044,0.027,0.902,115.173,489.868,-221.436,
00:00:21:933,0.167,0,0.886,157.043,436.096,-215.394,
00:00:21:950,0.279,-0.051,1.014,145.202,332.397,-218.323,
00:00:21:967,0.424,-0.049,1.031,57.067,296.386,-243.287,
00:00:21:983,0.432,0.041,0.988,-19.41,257.08,-284.424,
00:00:22:0,0.374,0.111,0.861,-37.537,268.188,-326.233,
00:00:22:17,0.362,0.163,0.681,-0.733,278.564,-337.952,
00:00:22:33,0.285,-0.009,0.669,103.576,311.462,-331.727,
00:00:22:50,0.329,0.002,0.495,110.412,382.995,-329.041,
00:00:22:67,1.151,-0.146,1.59,-330.811,-223.877,-293.457,
00:00:22:83,0.997,0.25,1.557,-680.42,-426.575,-28.748,
00:00:22:100,0.08,0.436,1.026,161.438,-54.322,-145.203,
00:00:22:117,0.358,-0.115,0.536,488.159,220.092,-370.606,
00:00:22:133,0.412,0.078,0.87,-184.449,-30.213,-263.184,
00:00:22:150,0.14,0.396,1.065,-87.403,45.41,-246.705,
00:00:22:167,0.071,0.417,1.18,255.005,149.719,-224.854,
00:00:22:183,0.093,-0.112,0.864,167.175,203.186,-111.451,
00:00:22:200,0.103,0.084,0.815,-9.217,113.098,-99.06,
00:00:22:217,0.154,0.034,0.923,-41.626,189.331,-78.614,
00:00:22:233,0.31,0.161,1.127,-84.107,163.208,-63.355,
00:00:22:250,0.394,0.1,1.11,14.709,189.575,-68.97,
00:00:22:267,0.427,0.02,0.891,10.681,177.002,-71.717,
00:00:22:283,0.379,0.142,0.7,23.681,161.132,-99.732,
00:00:22:300,0.419,-0.111,0.755,-25.818,215.576,-140.87,
00:00:22:317,0.536,-0.059,1.055,-120.484,186.828,-150.33,
00:00:22:333,0.567,0.005,1.054,-70.923,145.813,-148.072,
00:00:22:350,0.483,0.087,0.936,7.141,121.032,-122.254,
00:00:22:367,0.386,-0.019,0.803,70.922,131.347,-128.052,
00:00:22:383,0.406,0.023,0.797,28.503,83.557,-128.357,
00:00:22:400,0.455,0.083,0.873,59.631,66.772,-84.9,
00:00:22:417,0.373,-0.057,0.736,113.098,-21.668,-51.148,
00:00:22:433,0.313,-0.081,0.935,24.902,-16.358,-43.702,
00:00:22:450,0.41,0.082,1.048,8.361,-20.02,-45.35,
00:00:22:467,0.426,0.047,1.115,5.249,-20.325,-32.532,
00:00:22:483,0.436,-0.012,0.959,4.333,-43.763,-55.542,
00:00:22:500,0.467,0.051,0.783,62.988,-54.993,-57.74,
00:00:22:517,0.351,0.014,0.745,9.521,-38.575,-98.938,
00:00:22:533,0.429,0.028,0.889,-40.345,12.878,-84.168,
00:00:22:550,0.43,-0.095,1.048,-61.219,9.521,-91.126,
00:00:22:567,0.463,-0.019,1.015,-42.298,-19.959,-107.178,
00:00:22:583,0.302,0.301,0.818,-8.484,-60.364,-94.849,
00:00:22:600,0.197,-0.172,1.079,-67.872,41.687,-50.599,
00:00:22:617,0.387,-0.026,1.063,-87.403,18.371,-39.673,
00:00:22:633,0.374,0.069,1.01,-126.465,-57.557,-43.213,
00:00:22:650,0.356,0.269,0.849,-87.891,-84.961,-17.945,
00:00:22:667,0.192,0.133,0.963,-51.209,-58.35,-15.32,
00:00:22:683,0.274,-0.077,0.93,-108.765,21.301,-39.002,
00:00:22:700,0.478,-0.03,1.092,-192.139,52.978,-46.509,
00:00:22:717,0.624,0.068,0.958,-76.355,25.207,-74.646,
00:00:22:733,0.416,0.222,0.753,-48.462,-55.726,-79.529,
00:00:22:750,0.256,0.172,0.707,106.384,-18.616,-105.286,
00:00:22:767,0.285,-0.106,0.875,-28.87,53.833,-93.811,
00:00:22:783,0.462,0.158,0.922,-70.984,10.925,-80.872,
00:00:22:800,0.351,0.094,1,-77.881,-20.569,-72.449,
00:00:22:817,0.375,0.009,1.062,-125.123,-61.524,-32.715,
00:00:22:833,0.363,-0.081,1.115,-198.243,-95.459,-29.847,
00:00:22:850,0.446,0.052,1.022,-156.311,-131.653,-25.391,
00:00:22:867,0.425,0.099,0.937,-200.623,-148.499,-75.196,
00:00:22:883,0.322,0.232,0.791,-100.647,-145.691,-88.196,
00:00:22:900,0.217,0.229,0.806,-25.818,-92.53,-108.826,
00:00:22:917,0.146,0.194,0.862,75.073,-72.998,-102.173,
00:00:22:933,0.15,0.185,1.057,17.15,-149.537,-49.439,
00:00:22:950,-0.018,0.358,0.813,-4.761,-122.132,33.203,
00:00:22:967,-0.056,0.384,1.205,30.395,-231.507,14.648,
00:00:22:983,-0.045,0.75,1.245,-45.655,-340.699,170.959,
00:00:23:0,-0.181,0.615,1.184,140.136,-274.781,163.818,
00:00:23:17,-0.172,0.62,1.123,160.339,-260.193,190.185,
00:00:23:33,-0.251,0.654,1.109,240.661,-199.524,200.622,
00:00:23:50,-0.285,0.517,1.11,288.33,-72.388,187.133,
00:00:23:67,-0.212,0.382,0.931,212.89,38.574,216.43,
00:00:23:83,-0.129,0.119,0.795,98.022,88.256,298.889,
00:00:23:100,-0.092,0.255,0.736,-88.257,67.077,323.974,
00:00:23:117,-0.013,0.226,0.837,32.531,78.674,268.31,
00:00:23:133,0.039,-0.159,1.134,1.709,226.074,214.599,
00:00:23:150,0.174,-0.1,1.203,-315.369,341.064,212.219,
00:00:23:167,0.272,0.023,0.965,-260.376,399.17,86.792,
00:00:23:183,0.378,-0.188,0.808,38.513,437.133,119.079,
00:00:23:200,0.393,-0.406,0.746,-94.239,416.137,94.665,
00:00:23:217,0.487,-0.135,0.817,-318.177,287.902,96.252,
00:00:23:233,0.585,-0.043,0.928,-326.111,277.771,46.997,
00:00:23:250,0.666,-0.011,0.936,-296.753,234.68,27.832,
00:00:23:267,0.61,-0.002,0.872,-176.209,210.083,-18.067,
00:00:23:283,0.6,-0.051,0.802,8.483,193.481,-46.998,
00:00:23:300,0.586,-0.203,0.775,-24.842,198.547,-68.482,
00:00:23:317,0.574,-0.106,0.704,-277.222,133.056,-86.976,
00:00:23:333,0.472,-0.017,0.718,-442.322,130.676,-100.953,
00:00:23:350,0.503,0.139,0.756,-438.294,139.648,-112.671,
00:00:23:367,0.53,0.153,0.844,-217.53,235.168,-147.4,
00:00:23:383,0.604,0.021,0.846,-95.459,220.031,-201.783,
00:00:23:400,0.598,-0.089,0.801,-163.758,223.632,-221.009,
00:00:23:417,0.586,-0.047,0.707,-337.708,196.594,-206.788,
00:00:23:433,0.569,0.123,0.657,-526.49,172.363,-210.328,
00:00:23:450,0.533,0.249,0.696,-391.175,180.603,-239.869,
00:00:23:467,0.568,0.137,0.649,-164.978,249.939,-276.001,
00:00:23:483,0.581,-0.002,0.534,-205.323,332.885,-310.547,
00:00:23:500,0.484,0.074,0.27,-364.441,379.516,-311.707,
00:00:23:517,1.068,1.56,0.763,12.817,146.606,-376.16,
00:00:23:533,1.074,0.433,1.528,496.154,-32.532,-149.964,
00:00:23:550,0.827,-0.249,1.327,147.338,-76.6,-44.678,
00:00:23:567,0.552,-0.004,0.901,-47.547,32.104,-193.909,
00:00:23:583,0.488,0.057,1.002,-82.276,233.947,-142.762,
00:00:23:600,0.562,0.44,0.882,-145.264,194.03,-134.217,
00:00:23:617,0.525,0.289,0.956,4.15,161.071,-148.804,
00:00:23:633,0.487,0.143,0.934,-30.945,136.108,-123.658,
00:00:23:650,0.483,0.083,0.766,-124.634,89.05,-107.422,
00:00:23:667,0.462,-0.015,0.718,-131.348,93.505,-81.91,
00:00:23:683,0.624,0.131,0.678,-120.423,86.181,-85.999,
00:00:23:700,0.673,0.226,0.68,-27.283,65.734,-102.295,
00:00:23:717,0.652,0.301,0.633,12.268,24.963,-83.435,
00:00:23:733,0.603,0.235,0.668,71.655,32.836,-63.477,
00:00:23:750,0.656,0.035,0.66,65.002,34.668,-55.603,
00:00:23:767,0.658,0.145,0.645,-46.631,3.967,-47.73,
00:00:23:783,0.611,0.249,0.704,-29.175,39.489,-76.539,
00:00:23:800,0.669,0.276,0.768,70.068,105.59,-84.778,
00:00:23:817,0.666,0.034,0.761,22.155,46.203,-86.548,
00:00:23:833,0.599,0.171,0.72,-3.113,14.038,-92.102,
00:00:23:850,0.52,0.136,0.741,97.473,22.461,-101.685,
00:00:23:867,0.5,0.168,0.73,231.933,31.738,-136.597,
00:00:23:883,0.5,0.215,0.77,305.42,-38.392,-150.33,
00:00:23:900,0.461,0.174,0.847,294.433,-129.639,-161.927,
00:00:23:917,0.46,0.12,0.961,262.695,-232.727,-78.675,
00:00:23:933,0.364,0.103,1.089,220.337,-309.205,-22.522,
00:00:23:950,0.363,0.093,1.035,328.43,-308.411,-47.242,
00:00:23:967,0.369,-0.013,1.016,352.05,-350.464,-59.571,
